time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,3.082,3.082,2.924,3.082,13730,42315.86,,,,,,,,
2013-01-03,3.003,3.082,3.003,3.082,7560,23299.92,,,,,,,,
2013-01-04,3.082,3.161,3.082,3.161,10260,32431.86,,,,,,,,
2013-01-07,3.161,3.319,3.161,3.319,31850,105710.15,,,,,,,,
2013-01-08,3.161,3.161,3.161,3.161,5200,16437.2,,,,,,,,
2013-01-09,3.161,3.161,3.161,3.161,0,0.0,,,,,,,,
2013-01-10,3.24,3.24,3.24,3.24,300,972.0,,,,,,,,
2013-01-11,3.319,3.319,3.319,3.319,1500,4978.5,,,,,,,,
2013-01-14,3.161,3.161,3.161,3.161,10,31.61,,,,,,,,
2013-01-15,3.319,3.319,3.003,3.161,4940,15615.34,,,,,,,,
2013-01-16,3.24,3.24,3.24,3.24,550,1782.0000000000002,,,,,,,,
2013-01-17,3.082,3.082,3.082,3.082,3520,10848.64,,,,,,,,
2013-01-18,2.924,3.161,2.924,3.161,9770,30882.97,,,,,,,,
2013-01-21,3.161,3.319,3.082,3.24,17200,55728.00000000001,,,,,,,,
2013-01-22,3.082,3.082,3.082,3.082,6440,19848.08,,,,,,,,
2013-01-23,2.924,3.161,2.924,3.161,8620,27247.82,,,,,,,,
2013-01-24,3.003,3.24,3.003,3.24,41310,133844.40000000002,,,,,,,,
2013-01-25,3.161,3.161,3.082,3.161,540,1706.94,,,,,,,,
2013-01-28,3.161,3.161,3.003,3.003,3940,11831.82,,,,,,,,
2013-01-29,3.003,3.003,3.003,3.003,2750,8258.25,,,,,,,,
2013-01-30,3.082,3.082,3.082,3.082,100,308.2,,,,,,,,
2013-01-31,3.161,3.24,3.161,3.24,47480,153835.2,,,,,,,,
2013-02-01,3.082,3.398,3.082,3.398,2830,9616.34,,,,,,,,
2013-02-04,3.398,3.635,3.398,3.556,1240,4409.4400000000005,,,,,,,,
2013-02-05,3.714,3.714,3.398,3.398,6010,20421.98,,,,,,,,
2013-02-06,3.556,3.556,3.556,3.556,20,71.12,,,,,,,,
2013-02-07,3.635,3.635,3.319,3.319,7320,24295.08,,,,,,,,
2013-02-08,3.319,3.477,3.319,3.477,23540,81848.58,,,,,,,,
2013-02-18,3.398,3.635,3.398,3.398,64610,219544.78,,,,,,,,
2013-02-19,3.398,3.556,3.161,3.24,32300,104652.0,,,,,,,,
2013-02-20,3.24,3.24,3.24,3.24,400,1296.0,,,,,,,,
2013-02-21,3.24,3.398,3.24,3.319,35360,117359.84,,,,,,,,
2013-02-22,3.319,3.319,3.161,3.319,40890,135713.91,,,,,,,,
2013-02-25,3.319,3.319,3.24,3.24,17010,55112.4,,,,,,,,
2013-02-26,3.161,3.161,3.161,3.161,4470,14129.67,,,,,,,,
2013-02-27,3.161,3.161,3.161,3.161,0,0.0,,,,,,,,
2013-02-28,3.24,3.319,3.24,3.319,3910,12977.29,,,,,,,,
2013-03-01,3.24,3.24,3.24,3.24,2580,8359.2,,,,,,,,
2013-03-04,3.082,3.319,3.082,3.319,1520,5044.88,,,,,,,,
2013-03-05,3.398,3.398,3.24,3.24,20,64.80000000000001,,,,,,,,
2013-03-06,3.161,3.161,3.161,3.161,100,316.1,,,,,,,,
2013-03-07,3.161,3.161,3.161,3.161,3000,9483.0,,,,,,,,
2013-03-08,3.161,3.161,3.161,3.161,0,0.0,,,,,,,,
2013-03-11,3.161,3.161,3.161,3.161,150,474.15,,,,,,,,
2013-03-12,3.161,3.161,3.161,3.161,940,2971.34,,,,,,,,
2013-03-13,3.24,3.319,3.24,3.319,10870,36077.53,,,,,,,,
2013-03-14,3.161,3.319,3.161,3.319,620,2057.78,,,,,,,,
2013-03-15,3.398,3.398,3.398,3.398,160,543.6800000000001,,,,,,,,
2013-03-18,3.161,3.161,3.161,3.161,100,316.1,,,,,,,,
2013-03-19,3.161,3.161,3.161,3.161,0,0.0,,,,,,,,
2013-03-20,3.24,3.24,3.24,3.24,10,32.400000000000006,,,,,,,,
2013-03-21,3.161,3.161,3.161,3.161,300,948.3,,,,,,,,
2013-03-22,3.319,3.319,3.161,3.161,4770,15077.97,,,,,,,,
2013-03-25,3.161,3.161,3.082,3.082,990,3051.18,,,,,,,,
2013-03-26,3.082,3.082,3.082,3.082,0,0.0,,,,,,,,
2013-03-27,3.082,3.24,3.082,3.24,3740,12117.6,,,,,,,,
2013-03-28,3.082,3.24,3.082,3.082,2610,8044.019999999999,,,,,,,,
2013-03-29,3.24,3.24,3.082,3.161,4020,12707.22,,,,,,,,
